[2]	0.5	0.6	False	0.321985269648	10000
[2]	0.5	0.6	False	0.318916650293	10000
[2]	0.5	0.6	False	0.31197142534	10000
[2]	0.5	0.6	False	0.314351284409	10000
[2]	0.5	0.6	False	0.316058857733	10000
[2]	0.5	0.6	False	0.318500692011	10000
[2]	0.5	0.6	False	0.31912069917	10000
[2]	0.5	0.6	False	0.315203357722	10000
[2]	0.5	0.6	False	0.31743398761	10000
[2]	0.5	0.6	False	0.327839843911	10000
[2]	0.5	0.6	False	0.317306589043	10000
[2]	0.5	0.6	False	0.318835133496	10000
[2]	0.5	0.6	False	0.315647479968	10000
[2]	0.5	0.6	False	0.31706907544	10000
[2]	0.5	0.6	False	0.32148433792	10000
[2]	0.5	0.6	False	0.353410905547	10000
[2]	0.5	0.6	False	0.331247287695	10000
[2]	0.5	0.6	False	0.324311716208	10000
[2]	0.5	0.6	False	0.32531317071	10000
[2]	0.5	0.6	False	0.316966772211	10000
[2]	0.5	0.6	False	0.316366303297	10000
[2]	0.5	0.6	False	0.31479567897	10000
[2]	0.5	0.6	False	0.317381272796	10000
[2]	0.5	0.6	False	0.31959913452	10000
[2]	0.5	0.6	False	0.316105941378	10000
[2]	0.5	0.6	False	0.317271699322	10000
[2]	0.5	0.6	False	0.324426578545	10000
[2]	0.5	0.6	False	0.318024137313	10000
[2]	0.5	0.6	False	0.31122403943	10000
[2]	0.5	0.6	False	0.31625221179	10000
[2]	0.5	0.6	False	0.318263610675	10000
[2]	0.5	0.6	False	1.00173389322	10000
[2]	0.5	0.6	False	0.313782764416	10000
[2]	0.5	0.6	False	0.319270186191	10000
[2]	0.5	0.6	False	0.312756040959	10000
[2]	0.5	0.6	False	0.313027142813	10000
[2]	0.5	0.6	False	0.316877124666	10000
[2]	0.5	0.6	False	0.317995232486	10000
[2]	0.5	0.6	False	0.313329032667	10000
[2]	0.5	0.6	False	0.315215447013	10000
[2]	0.5	0.6	False	0.314812274839	10000
[2]	0.5	0.6	False	0.315841982518	10000
[2]	0.5	0.6	False	0.313218015369	10000
[2]	0.5	0.6	False	0.313696776151	10000
[2]	0.5	0.6	False	0.318659790612	10000
[2]	0.5	0.6	False	0.316804668738	10000
[2]	0.5	0.6	False	0.31589713638	10000
[2]	0.5	0.6	False	0.324509315801	10000
[2]	0.5	0.6	False	0.312626437427	10000
[2]	0.5	0.6	False	0.315056431384	10000
[2]	0.5	0.6	False	0.315892182688	10000
[2]	0.5	0.6	False	0.3165429178	10000
[2]	0.5	0.6	False	0.318261875857	10000
[2]	0.5	0.6	False	0.321059486971	10000
[2]	0.5	0.6	False	0.316643743706	10000
[2]	0.5	0.6	False	0.335575489059	10000
[2]	0.5	0.6	False	0.319003733599	10000
[2]	0.5	0.6	False	0.317357743686	10000
[2]	0.5	0.6	False	0.317091819008	10000
[2]	0.5	0.6	False	0.316643360637	10000
[2]	0.5	0.6	False	0.323272415627	10000
[2]	0.5	0.6	False	0.318461119318	10000
[2]	0.5	0.6	False	0.346751989535	10000
[2]	0.5	0.6	False	0.320143326308	10000
[2]	0.5	0.6	False	0.324275080433	10000
[2]	0.5	0.6	False	0.316463566922	10000
[2]	0.5	0.6	False	0.315445605084	10000
[2]	0.5	0.6	False	0.313845951362	10000
[2]	0.5	0.6	False	0.320774232023	10000
[2]	0.5	0.6	False	0.31878989727	10000
[2]	0.5	0.6	False	0.31657360426	10000
[2]	0.5	0.6	False	0.315228908319	10000
[2]	0.5	0.6	False	0.323801814321	10000
[2]	0.5	0.6	False	0.31369804221	10000
[2]	0.5	0.6	False	0.31356847528	10000
[2]	0.5	0.6	False	0.321042971196	10000
[2]	0.5	0.6	False	0.316997166101	10000
[2]	0.5	0.6	False	0.315435973073	10000
[2]	0.5	0.6	False	0.317008599591	10000
[2]	0.5	0.6	False	0.314583024309	10000
[2]	0.5	0.6	False	0.320217838011	10000
[2]	0.5	0.6	False	0.374236417988	10000
[2]	0.5	0.6	False	0.317066979825	10000
[2]	0.5	0.6	False	0.314968235202	10000
[2]	0.5	0.6	False	0.320971553071	10000
[2]	0.5	0.6	False	0.315908791282	10000
[2]	0.5	0.6	False	0.318146794599	10000
[2]	0.5	0.6	False	0.318689343022	10000
[2]	0.5	0.6	False	0.315393066789	10000
[2]	0.5	0.6	False	0.316779163973	10000
[2]	0.5	0.6	False	0.32403983042	10000
[2]	0.5	0.6	False	0.320267526804	10000
[2]	0.5	0.6	False	0.318491784371	10000
[2]	0.5	0.6	False	0.356136055583	10000
[2]	0.5	0.6	False	0.32026708523	10000
[2]	0.5	0.6	False	0.317466729493	10000
[2]	0.5	0.6	False	0.317359468649	10000
[2]	0.5	0.6	False	0.312506070595	10000
[2]	0.5	0.6	False	0.406135299422	10000
[2]	0.5	0.6	False	0.318592042915	10000
[2]	0.5	0.9	False	0.276413528606	10000
[2]	0.5	0.9	False	0.275173506293	10000
[2]	0.5	0.9	False	0.27632687981	10000
[2]	0.5	0.9	False	0.276087612031	10000
[2]	0.5	0.9	False	0.275563695997	10000
[2]	0.5	0.9	False	0.275483185036	10000
[2]	0.5	0.9	False	0.277172246721	10000
[2]	0.5	0.9	False	0.275784198261	10000
[2]	0.5	0.9	False	0.277821079412	10000
[2]	0.5	0.9	False	0.275630888186	10000
[2]	0.5	0.9	False	0.275236143203	10000
[2]	0.5	0.9	False	0.275917703446	10000
[2]	0.5	0.9	False	0.275622862132	10000
[2]	0.5	0.9	False	0.275616482225	10000
[2]	0.5	0.9	False	0.275801910664	10000
[2]	0.5	0.9	False	0.276008245444	10000
[2]	0.5	0.9	False	0.275631175307	10000
[2]	0.5	0.9	False	0.275311230014	10000
[2]	0.5	0.9	False	0.281010467035	10000
[2]	0.5	0.9	False	0.27553782408	10000
[2]	0.5	0.9	False	0.276229461058	10000
[2]	0.5	0.9	False	0.275048657034	10000
[2]	0.5	0.9	False	0.276002105595	10000
[2]	0.5	0.9	False	0.277001947032	10000
[2]	0.5	0.9	False	0.27583530909	10000
[2]	0.5	0.9	False	0.275487908617	10000
[2]	0.5	0.9	False	0.275662914892	10000
[2]	0.5	0.9	False	0.275166891987	10000
[2]	0.5	0.9	False	0.277096720229	10000
[2]	0.5	0.9	False	0.275289080041	10000
[2]	0.5	0.9	False	0.275518486629	10000
[2]	0.5	0.9	False	0.276576951046	10000
[2]	0.5	0.9	False	0.27547446118	10000
[2]	0.5	0.9	False	0.275415616524	10000
[2]	0.5	0.9	False	0.276231142458	10000
[2]	0.5	0.9	False	0.276497492371	10000
[2]	0.5	0.9	False	0.27524001595	10000
[2]	0.5	0.9	False	0.27583410356	10000
[2]	0.5	0.9	False	0.275620569525	10000
[2]	0.5	0.9	False	0.275413012968	10000
[2]	0.5	0.9	False	0.275508708638	10000
[2]	0.5	0.9	False	0.276159979371	10000
[2]	0.5	0.9	False	0.275097952868	10000
[2]	0.5	0.9	False	0.278292914636	10000
[2]	0.5	0.9	False	0.275684633047	10000
[2]	0.5	0.9	False	0.276732144186	10000
[2]	0.5	0.9	False	0.275589693685	10000
[2]	0.5	0.9	False	1.7501853393	10000
[2]	0.5	0.9	False	0.276235233645	10000
[2]	0.5	0.9	False	0.275171714343	10000
[2]	0.5	0.9	False	0.27526753912	10000
[2]	0.5	0.9	False	0.275212115424	10000
[2]	0.5	0.9	False	0.275995925174	10000
[2]	0.5	0.9	False	0.275879174955	10000
[2]	0.5	0.9	False	0.275734856669	10000
[2]	0.5	0.9	False	0.275380201102	10000
[2]	0.5	0.9	False	0.275875057591	10000
[2]	0.5	0.9	False	0.275737285965	10000
[2]	0.5	0.9	False	0.275803634197	10000
[2]	0.5	0.9	False	0.276269803927	10000
[2]	0.5	0.9	False	0.275138382166	10000
[2]	0.5	0.9	False	0.275144080134	10000
[2]	0.5	0.9	False	0.275601150366	10000
[2]	0.5	0.9	False	0.276433865319	10000
[2]	0.5	0.9	False	0.275162139287	10000
[2]	0.5	0.9	False	0.274883749963	10000
[2]	0.5	0.9	False	0.276351111542	10000
[2]	0.5	0.9	False	0.276375577853	10000
[2]	0.5	0.9	False	0.27585036344	10000
[2]	0.5	0.9	False	0.275577389245	10000
[2]	0.5	0.9	False	0.277995845374	10000
[2]	0.5	0.9	False	0.275972444758	10000
[2]	0.5	0.9	False	0.275564549396	10000
[2]	0.5	0.9	False	0.276149368808	10000
[2]	0.5	0.9	False	0.27558842526	10000
[2]	0.5	0.9	False	0.275497034132	10000
[2]	0.5	0.9	False	0.275501730047	10000
[2]	0.5	0.9	False	0.276504118201	10000
[2]	0.5	0.9	False	0.27704244723	10000
[2]	0.5	0.9	False	0.275239655519	10000
[2]	0.5	0.9	False	0.277427843214	10000
[2]	0.5	0.9	False	0.279548545127	10000
[2]	0.5	0.9	False	0.275455790183	10000
[2]	0.5	0.9	False	0.276149282301	10000
[2]	0.5	0.9	False	0.275368506655	10000
[2]	0.5	0.9	False	0.275110812542	10000
[2]	0.5	0.9	False	0.276559984354	10000
[2]	0.5	0.9	False	0.275366103297	10000
[2]	0.5	0.9	False	0.276143600405	10000
[2]	0.5	0.9	False	0.275871789332	10000
[2]	0.5	0.9	False	0.274935417949	10000
[2]	0.5	0.9	False	0.27514060687	10000
[2]	0.5	0.9	False	0.276119963308	10000
[2]	0.5	0.9	False	0.277908532393	10000
[2]	0.5	0.9	False	0.276836155229	10000
[2]	0.5	0.9	False	0.276244796553	10000
[2]	0.5	0.9	False	0.275662760663	10000
[2]	0.5	0.9	False	0.276004941418	10000
[2]	0.5	0.9	False	0.275602388095	10000
[2]	0.5	0.9	False	0.275081428771	10000
[4]	0.1	0	False	2.003676103	10000
[4]	0.1	0	False	2.00465185018	10000
[4]	0.1	0	False	2.00339253364	10000
[4]	0.1	0	False	2.00474566682	10000
[4]	0.1	0	False	2.00367337043	10000
[4]	0.1	0	False	2.00373150475	10000
[4]	0.1	0	False	0.0301261336026	10000
[4]	0.1	0	False	2.00347756631	10000
[4]	0.1	0	False	2.00304712362	10000
[4]	0.1	0	False	2.00446800004	10000
[4]	0.1	0	False	2.00334239479	10000
[4]	0.1	0	False	2.00415229462	10000
[4]	0.1	0	False	2.00474565236	10000
[4]	0.1	0	False	2.00515830787	10000
[4]	0.1	0	False	2.00419833356	10000
[4]	0.1	0	False	2.00377036473	10000
[4]	0.1	0	False	0.0757534850963	10000
[4]	0.1	0	False	2.00415393492	10000
[4]	0.1	0	False	2.00538512534	10000
[4]	0.1	0	False	2.00374352647	10000
[4]	0.1	0	False	2.00360865353	10000
[4]	0.1	0	False	2.00323914626	10000
[4]	0.1	0	False	2.00402706727	10000
[4]	0.1	0	False	0.0623376274822	10000
[4]	0.1	0	False	2.00034544645	10000
[4]	0.1	0	False	2.004091929	10000
[4]	0.1	0	False	0.658077363206	10000
[4]	0.1	0	False	2.00439295227	10000
[4]	0.1	0	False	0.0189698420472	10000
[4]	0.1	0	False	2.0039237335	10000
[4]	0.1	0	False	2.00436961288	10000
[4]	0.1	0	False	2.00108094992	10000
[4]	0.1	0	False	2.00467395874	10000
[4]	0.1	0	False	2.00462020112	10000
[4]	0.1	0	False	0.0226064280421	10000
[4]	0.1	0	False	0.0280964885049	10000
[4]	0.1	0	False	2.00391107556	10000
[4]	0.1	0	False	2.00388726415	10000
[4]	0.1	0	False	2.00601485729	10000
[4]	0.1	0	False	2.00533650469	10000
[4]	0.1	0	False	2.00482693366	10000
[4]	0.1	0	False	2.00388631842	10000
[4]	0.1	0	False	2.00474462403	10000
[4]	0.1	0	False	2.00425250521	10000
[4]	0.1	0	False	0.0341617944155	10000
[4]	0.1	0	False	2.00392066699	10000
[4]	0.1	0	False	2.00553416011	10000
[4]	0.1	0	False	2.00496214703	10000
[4]	0.1	0	False	0.17183132351	10000
[4]	0.1	0	False	2.00502473038	10000
[4]	0.1	0	False	2.00518842157	10000
[4]	0.1	0	False	2.00478141371	10000
[4]	0.1	0	False	1.90808114472	10000
[4]	0.1	0	False	0.0739312632551	10000
[4]	0.1	0	False	2.00379823796	10000
[4]	0.1	0	False	1.93185395478	10000
[4]	0.1	0	False	0.031443901728	10000
[4]	0.1	0	False	2.00456691567	10000
[4]	0.1	0	False	2.00422017657	10000
[4]	0.1	0	False	1.97215659438	10000
[4]	0.1	0	False	0.104244626405	10000
[4]	0.1	0	False	0.0198552597078	10000
[4]	0.1	0	False	2.00555246358	10000
[4]	0.1	0	False	2.00546383231	10000
[4]	0.1	0	False	2.00481157619	10000
[4]	0.1	0	False	1.13477226702	10000
[4]	0.1	0	False	1.99011121207	10000
[4]	0.1	0	False	2.00413500643	10000
[4]	0.1	0	False	1.95692077199	10000
[4]	0.1	0	False	1.95574772368	10000
[4]	0.1	0	False	2.00444751518	10000
[4]	0.1	0	False	0.0235332379849	10000
[4]	0.1	0	False	2.0037664444	10000
[4]	0.1	0	False	2.00452118478	10000
[4]	0.1	0	False	2.0024986507	10000
[4]	0.1	0	False	2.00454776729	10000
[4]	0.1	0	False	2.00413809911	10000
[4]	0.1	0	False	1.06181806737	10000
[4]	0.1	0	False	0.0658690232383	10000
[4]	0.1	0	False	1.97650757177	10000
[4]	0.1	0	False	1.99322547884	10000
[4]	0.1	0	False	0.0678869114659	10000
[4]	0.1	0	False	2.00450071632	10000
[4]	0.1	0	False	2.00446840351	10000
[4]	0.1	0	False	0.029302683348	10000
[4]	0.1	0	False	2.00501924108	10000
[4]	0.1	0	False	0.21511298566	10000
[4]	0.1	0	False	2.00416315293	10000
[4]	0.1	0	False	2.00359942956	10000
[4]	0.1	0	False	2.0038870942	10000
[4]	0.1	0	False	2.00479529333	10000
[4]	0.1	0	False	2.00415888498	10000
[4]	0.1	0	False	2.00411933	10000
[4]	0.1	0	False	2.00552773285	10000
[4]	0.1	0	False	2.00421544096	10000
[4]	0.1	0	False	2.00425310261	10000
[4]	0.1	0	False	1.99891476635	10000
[4]	0.1	0	False	0.0227690236993	10000
[4]	0.1	0	False	0.518939273628	10000
[4]	0.1	0	False	1.98422700719	10000
[4]	0.1	0.3	False	0.0151043758794	10000
[4]	0.1	0.3	False	2.00294740533	10000
[4]	0.1	0.3	True	0.00999984214669	7678
[4]	0.1	0.3	False	2.00270689803	10000
[4]	0.1	0.3	False	1.96920351307	10000
[4]	0.1	0.3	False	2.00234633128	10000
[4]	0.1	0.3	False	2.00272408848	10000
[4]	0.1	0.3	False	2.00228028675	10000
[4]	0.1	0.3	False	2.00320487129	10000
[4]	0.1	0.3	False	2.00310097844	10000
[4]	0.1	0.3	False	0.0256132490808	10000
[4]	0.1	0.3	False	2.00361046712	10000
[4]	0.1	0.3	False	2.00306809591	10000
[4]	0.1	0.3	True	0.00999331246668	8017
[4]	0.1	0.3	False	2.00389145669	10000
[4]	0.1	0.3	False	2.00222001248	10000
[4]	0.1	0.3	False	2.0037600901	10000
[4]	0.1	0.3	False	2.00612947164	10000
[4]	0.1	0.3	False	2.00245779171	10000
[4]	0.1	0.3	False	2.00305664834	10000
[4]	0.1	0.3	False	2.00300761183	10000
[4]	0.1	0.3	False	0.0779839944986	10000
[4]	0.1	0.3	False	2.00438517284	10000
[4]	0.1	0.3	False	2.00335348878	10000
[4]	0.1	0.3	False	2.00344324838	10000
[4]	0.1	0.3	False	2.00404224787	10000
[4]	0.1	0.3	False	2.00284295589	10000
[4]	0.1	0.3	False	1.99031580782	10000
[4]	0.1	0.3	False	2.0057752128	10000
[4]	0.1	0.3	False	2.00400942754	10000
[4]	0.1	0.3	False	2.003131873	10000
[4]	0.1	0.3	False	1.99341908769	10000
[4]	0.1	0.3	False	2.00288223765	10000
[4]	0.1	0.3	False	2.00417672735	10000
[4]	0.1	0.3	False	2.00419104835	10000
[4]	0.1	0.3	False	0.312254250171	10000
[4]	0.1	0.3	False	1.8017468033	10000
[4]	0.1	0.3	False	0.430284715029	10000
[4]	0.1	0.3	False	2.00263033318	10000
[4]	0.1	0.3	False	0.278679525353	10000
[4]	0.1	0.3	False	0.0101593441604	10000
[4]	0.1	0.3	False	2.00337352096	10000
[4]	0.1	0.3	False	2.00301788817	10000
[4]	0.1	0.3	False	2.00359964028	10000
[4]	0.1	0.3	False	0.31844348387	10000
[4]	0.1	0.3	False	0.370282112226	10000
[4]	0.1	0.3	False	2.00325253488	10000
[4]	0.1	0.3	False	0.526461410701	10000
[4]	0.1	0.3	False	0.304588396749	10000
[4]	0.1	0.3	False	0.296683289258	10000
[4]	0.1	0.3	False	2.00432343701	10000
[4]	0.1	0.3	False	2.00389234386	10000
[4]	0.1	0.3	False	2.00338330512	10000
[4]	0.1	0.3	False	0.284681499196	10000
[4]	0.1	0.3	False	2.00245813081	10000
[4]	0.1	0.3	False	2.00286649039	10000
[4]	0.1	0.3	False	2.00031917615	10000
[4]	0.1	0.3	False	1.99900126969	10000
[4]	0.1	0.3	False	2.00447786306	10000
[4]	0.1	0.3	False	2.00393428653	10000
[4]	0.1	0.3	False	2.00392447974	10000
[4]	0.1	0.3	False	0.510272288601	10000
[4]	0.1	0.3	False	2.00291808562	10000
[4]	0.1	0.3	False	2.00224720691	10000
[4]	0.1	0.3	False	2.0024544113	10000
[4]	0.1	0.3	False	2.00294384744	10000
[4]	0.1	0.3	False	2.00369104825	10000
[4]	0.1	0.3	False	2.00233448594	10000
[4]	0.1	0.3	False	1.84583233644	10000
[4]	0.1	0.3	False	2.00272410417	10000
[4]	0.1	0.3	False	2.00254127227	10000
[4]	0.1	0.3	False	2.0036006738	10000
[4]	0.1	0.3	False	2.00336526521	10000
[4]	0.1	0.3	False	2.00436227658	10000
[4]	0.1	0.3	False	2.00470457296	10000
[4]	0.1	0.3	False	2.00403680435	10000
[4]	0.1	0.3	False	2.00305099834	10000
[4]	0.1	0.3	False	2.0011365084	10000
[4]	0.1	0.3	False	2.00300050913	10000
[4]	0.1	0.3	False	2.00443766284	10000
[4]	0.1	0.3	False	2.00304167597	10000
[4]	0.1	0.3	False	2.00256011423	10000
[4]	0.1	0.3	False	2.00319973672	10000
[4]	0.1	0.3	False	2.00216293002	10000
[4]	0.1	0.3	False	0.016974993264	10000
[4]	0.1	0.3	False	2.00264628385	10000
[4]	0.1	0.3	False	2.0053608061	10000
[4]	0.1	0.3	False	2.00327899384	10000
[4]	0.1	0.3	False	2.0038114808	10000
[4]	0.1	0.3	False	2.00263423674	10000
[4]	0.1	0.3	False	0.349504690094	10000
[4]	0.1	0.3	False	2.00373078059	10000
[4]	0.1	0.3	False	2.00347354803	10000
[4]	0.1	0.3	False	2.00382989767	10000
[4]	0.1	0.3	False	2.00555737976	10000
[4]	0.1	0.3	False	2.00291794256	10000
[4]	0.1	0.3	False	2.00275120677	10000
[4]	0.1	0.3	False	2.00260009541	10000
[4]	0.1	0.3	False	2.00342805526	10000
[4]	0.1	0.3	False	2.00328864022	10000
[4]	0.1	0.6	False	1.91129289532	10000
[4]	0.1	0.6	False	1.99988336596	10000
[4]	0.1	0.6	False	1.9401829569	10000
[4]	0.1	0.6	False	0.295755905092	10000
[4]	0.1	0.6	False	1.93862309776	10000
[4]	0.1	0.6	False	0.431105214506	10000
[4]	0.1	0.6	False	2.00015337323	10000
[4]	0.1	0.6	False	2.00123784501	10000
[4]	0.1	0.6	False	1.99902187919	10000
[4]	0.1	0.6	False	2.00022319896	10000
[4]	0.1	0.6	False	1.84745377117	10000
[4]	0.1	0.6	False	2.00005760449	10000
[4]	0.1	0.6	False	0.262369420773	10000
[4]	0.1	0.6	False	1.97026941744	10000
[4]	0.1	0.6	False	2.00140199444	10000
[4]	0.1	0.6	False	2.00113732447	10000
[4]	0.1	0.6	False	1.34763759576	10000
[4]	0.1	0.6	False	0.266242050203	10000
[4]	0.1	0.6	True	0.00999450986598	9758
[4]	0.1	0.6	False	0.290057503507	10000
[4]	0.1	0.6	False	2.00128943644	10000
[4]	0.1	0.6	False	1.64948656965	10000
[4]	0.1	0.6	False	1.93006134039	10000
[4]	0.1	0.6	False	1.90217465676	10000
[4]	0.1	0.6	False	1.9983296645	10000
[4]	0.1	0.6	False	1.99670415797	10000
[4]	0.1	0.6	False	1.95900265591	10000
[4]	0.1	0.6	False	2.00046582218	10000
[4]	0.1	0.6	False	1.48685264521	10000
[4]	0.1	0.6	False	0.651155012189	10000
[4]	0.1	0.6	False	2.00051410793	10000
[4]	0.1	0.6	False	1.99861886951	10000
[4]	0.1	0.6	False	1.21874644391	10000
[4]	0.1	0.6	False	1.4416703804	10000
[4]	0.1	0.6	False	1.80724509258	10000
[4]	0.1	0.6	False	2.0000158886	10000
[4]	0.1	0.6	False	1.82668160284	10000
[4]	0.1	0.6	False	2.00356912157	10000
[4]	0.1	0.6	False	0.266522183722	10000
[4]	0.1	0.6	False	2.00234796895	10000
[4]	0.1	0.6	False	2.00123685664	10000
[4]	0.1	0.6	True	0.0099983493545	8351
[4]	0.1	0.6	False	1.9945829916	10000
[4]	0.1	0.6	False	1.81133091991	10000
[4]	0.1	0.6	False	2.00173136361	10000
[4]	0.1	0.6	False	0.279363638602	10000
[4]	0.1	0.6	False	1.99361040667	10000
[4]	0.1	0.6	False	2.00145705332	10000
[4]	0.1	0.6	False	1.90560060253	10000
[4]	0.1	0.6	False	1.98509369615	10000
[4]	0.1	0.6	False	2.00000552818	10000
[4]	0.1	0.6	False	0.276806285899	10000
[4]	0.1	0.6	False	2.00020265853	10000
[4]	0.1	0.6	False	2.00233020174	10000
[4]	0.1	0.6	False	1.9688172961	10000
[4]	0.1	0.6	True	0.00999907348678	7497
[4]	0.1	0.6	False	0.41841768641	10000
[4]	0.1	0.6	False	2.00250646769	10000
[4]	0.1	0.6	False	0.399990993639	10000
[4]	0.1	0.6	False	2.00136761057	10000
[4]	0.1	0.6	False	1.99317128004	10000
[4]	0.1	0.6	False	1.99855834922	10000
[4]	0.1	0.6	False	1.98404089834	10000
[4]	0.1	0.6	False	2.00043632887	10000
[4]	0.1	0.6	False	1.98818387621	10000
[4]	0.1	0.6	False	0.274530058867	10000
[4]	0.1	0.6	False	2.0034212012	10000
[4]	0.1	0.6	False	2.00111206594	10000
[4]	0.1	0.6	False	1.88961655483	10000
[4]	0.1	0.6	False	2.0017176066	10000
[4]	0.1	0.6	False	1.99632825808	10000
[4]	0.1	0.6	False	2.00070257404	10000
[4]	0.1	0.6	True	0.00999074189322	5765
[4]	0.1	0.6	False	1.72757114262	10000
[4]	0.1	0.6	False	2.00000566652	10000
[4]	0.1	0.6	False	1.80424630441	10000
[4]	0.1	0.6	False	2.00115163607	10000
[4]	0.1	0.6	False	1.60073998964	10000
[4]	0.1	0.6	False	2.00208171748	10000
[4]	0.1	0.6	False	2.00260802851	10000
[4]	0.1	0.6	False	0.966311211916	10000
[4]	0.1	0.6	False	1.96383887881	10000
[4]	0.1	0.6	False	2.00119545496	10000
[4]	0.1	0.6	False	0.40736615784	10000
[4]	0.1	0.6	False	1.17529972462	10000
[4]	0.1	0.6	False	1.56479279352	10000
[4]	0.1	0.6	False	1.99767837782	10000
[4]	0.1	0.6	False	2.00027733749	10000
[4]	0.1	0.6	False	1.99995057581	10000
[4]	0.1	0.6	False	2.00139910053	10000
[4]	0.1	0.6	False	2.00044931773	10000
[4]	0.1	0.6	False	0.314879514191	10000
[4]	0.1	0.6	False	0.531442442757	10000
[4]	0.1	0.6	False	0.872412998172	10000
[4]	0.1	0.6	False	0.265376561235	10000
[4]	0.1	0.6	False	2.00125859451	10000
[4]	0.1	0.6	False	1.56736642476	10000
[4]	0.1	0.6	True	0.00999840899456	7534
[4]	0.1	0.6	False	1.17205648105	10000
[4]	0.1	0.6	False	0.257729010666	10000
[4]	0.1	0.9	False	0.251706930051	10000
[4]	0.1	0.9	False	0.251505897142	10000
[4]	0.1	0.9	False	0.25393921859	10000
[4]	0.1	0.9	True	0.00994517295644	6057
[4]	0.1	0.9	False	0.253704606195	10000
[4]	0.1	0.9	False	0.254036782389	10000
[4]	0.1	0.9	False	0.253736385742	10000
[4]	0.1	0.9	False	0.253864856026	10000
[4]	0.1	0.9	False	0.255086239047	10000
[4]	0.1	0.9	True	0.0099590086639	9132
[4]	0.1	0.9	False	0.254471796012	10000
[4]	0.1	0.9	False	0.254310012745	10000
[4]	0.1	0.9	False	0.253971879505	10000
[4]	0.1	0.9	False	0.253713021069	10000
[4]	0.1	0.9	False	0.253853165512	10000
[4]	0.1	0.9	True	0.00998913027252	5178
[4]	0.1	0.9	False	0.254236438101	10000
[4]	0.1	0.9	True	0.00984053510042	8384
[4]	0.1	0.9	False	0.251542199918	10000
[4]	0.1	0.9	False	0.25403721074	10000
[4]	0.1	0.9	False	0.251594987749	10000
[4]	0.1	0.9	False	0.254572796838	10000
[4]	0.1	0.9	True	0.00996307679512	6907
[4]	0.1	0.9	True	0.00999951871667	8308
[4]	0.1	0.9	True	0.00999043548956	5450
[4]	0.1	0.9	False	0.254023552848	10000
[4]	0.1	0.9	False	0.253811627147	10000
[4]	0.1	0.9	False	0.25439532271	10000
[4]	0.1	0.9	False	0.0141848469148	10000
[4]	0.1	0.9	False	0.253934908789	10000
[4]	0.1	0.9	False	0.25383051152	10000
[4]	0.1	0.9	False	0.253831480132	10000
[4]	0.1	0.9	True	0.00999121633526	1769
[4]	0.1	0.9	False	0.254827888792	10000
[4]	0.1	0.9	False	0.253748533441	10000
[4]	0.1	0.9	False	0.253589205308	10000
[4]	0.1	0.9	False	0.25461751226	10000
[4]	0.1	0.9	False	0.253981500258	10000
[4]	0.1	0.9	False	0.254100722499	10000
[4]	0.1	0.9	False	0.251576447247	10000
[4]	0.1	0.9	False	0.254407234093	10000
[4]	0.1	0.9	False	0.254834222772	10000
[4]	0.1	0.9	False	0.253144318159	10000
[4]	0.1	0.9	True	0.00995930668187	7314
[4]	0.1	0.9	False	0.254041686114	10000
[4]	0.1	0.9	False	0.253564120322	10000
[4]	0.1	0.9	False	0.253845164222	10000
[4]	0.1	0.9	False	0.254679584589	10000
[4]	0.1	0.9	True	0.00994991536037	6460
[4]	0.1	0.9	False	0.222234038708	10000
[4]	0.1	0.9	True	0.00996083644842	5106
[4]	0.1	0.9	False	0.254593608309	10000
[4]	0.1	0.9	True	0.00999440420151	3484
[4]	0.1	0.9	False	0.253654923315	10000
[4]	0.1	0.9	False	0.255920454063	10000
[4]	0.1	0.9	False	0.253864092971	10000
[4]	0.1	0.9	False	0.254603053278	10000
[4]	0.1	0.9	True	0.00996033510127	5990
[4]	0.1	0.9	True	0.00983930490204	9543
[4]	0.1	0.9	True	0.0099980031811	1202
[4]	0.1	0.9	False	0.254484221839	10000
[4]	0.1	0.9	False	0.253501679209	10000
[4]	0.1	0.9	False	0.253694739812	10000
[4]	0.1	0.9	False	0.253885973956	10000
[4]	0.1	0.9	False	0.254239714098	10000
[4]	0.1	0.9	True	0.00996756645779	4905
[4]	0.1	0.9	False	0.254028478358	10000
[4]	0.1	0.9	True	0.0099973203906	4264
[4]	0.1	0.9	False	0.253886577399	10000
[4]	0.1	0.9	True	0.00998534827464	4150
[4]	0.1	0.9	False	0.253770519568	10000
[4]	0.1	0.9	True	0.00996687614483	7750
[4]	0.1	0.9	False	0.253953224132	10000
[4]	0.1	0.9	False	0.25439706277	10000
[4]	0.1	0.9	True	0.00999126657522	4917
[4]	0.1	0.9	False	0.25409788573	10000
[4]	0.1	0.9	False	0.253903219081	10000
[4]	0.1	0.9	True	0.00996771709626	6454
[4]	0.1	0.9	False	0.254421029177	10000
[4]	0.1	0.9	False	0.253598381147	10000
[4]	0.1	0.9	False	0.25497341809	10000
[4]	0.1	0.9	True	0.00993993917988	7051
[4]	0.1	0.9	False	0.253802999553	10000
[4]	0.1	0.9	True	0.00996626824047	8888
[4]	0.1	0.9	False	0.254255649404	10000
[4]	0.1	0.9	False	0.254543133956	10000
[4]	0.1	0.9	False	0.254052190624	10000
[4]	0.1	0.9	False	0.253871913193	10000
[4]	0.1	0.9	True	0.00994589020236	9989
